X,Y,Slice,DX,DY,Orientation,Coherency,Energy
2745,1655,0,-0.187,-0.982,-79.200,0.475,0.770
2755,1655,0,-0.203,-0.979,-78.299,0.483,0.771
2765,1655,0,-0.216,-0.976,-77.504,0.490,0.772
2775,1655,0,-0.228,-0.974,-76.814,0.496,0.773
2785,1655,0,-0.238,-0.971,-76.226,0.502,0.773
2795,1655,0,-0.246,-0.969,-75.739,0.506,0.772
2805,1655,0,-0.253,-0.967,-75.348,0.510,0.770
2815,1655,0,-0.258,-0.966,-75.047,0.512,0.768
2825,1655,0,-0.262,-0.965,-74.832,0.513,0.765
2835,1655,0,-0.264,-0.965,-74.695,0.513,0.761
2845,1655,0,-0.265,-0.964,-74.629,0.513,0.757
2855,1655,0,-0.265,-0.964,-74.625,0.511,0.752
2865,1655,0,-0.264,-0.964,-74.677,0.508,0.746
2875,1655,0,-0.263,-0.965,-74.775,0.505,0.739
2885,1655,0,-0.260,-0.966,-74.912,0.501,0.733
2895,1655,0,-0.258,-0.966,-75.077,0.497,0.726
2905,1655,0,-0.254,-0.967,-75.264,0.493,0.720
2915,1655,0,-0.251,-0.968,-75.462,0.489,0.714
2925,1655,0,-0.248,-0.969,-75.664,0.485,0.708
2935,1655,0,-0.244,-0.970,-75.861,0.481,0.703
2945,1655,0,-0.241,-0.970,-76.045,0.477,0.698
2955,1655,0,-0.238,-0.971,-76.209,0.475,0.694
2965,1655,0,-0.236,-0.972,-76.348,0.472,0.691
2975,1655,0,-0.234,-0.972,-76.456,0.470,0.688
2985,1655,0,-0.233,-0.972,-76.530,0.469,0.686
2995,1655,0,-0.232,-0.973,-76.566,0.469,0.686
5,1665,0,-0.498,0.867,60.153,0.231,0.809
15,1665,0,-0.497,0.867,60.173,0.230,0.808
25,1665,0,-0.497,0.868,60.211,0.227,0.805
35,1665,0,-0.496,0.868,60.257,0.223,0.802
45,1665,0,-0.496,0.869,60.295,0.218,0.799
55,1665,0,-0.495,0.869,60.304,0.212,0.794
65,1665,0,-0.496,0.868,60.256,0.204,0.789
75,1665,0,-0.498,0.867,60.113,0.196,0.784
85,1665,0,-0.503,0.864,59.830,0.187,0.779
95,1665,0,-0.510,0.860,59.347,0.177,0.774
105,1665,0,-0.521,0.853,58.594,0.167,0.769
115,1665,0,-0.537,0.843,57.488,0.157,0.764
125,1665,0,-0.560,0.828,55.939,0.148,0.761
135,1665,0,-0.590,0.807,53.863,0.140,0.758
145,1665,0,-0.626,0.779,51.206,0.134,0.755
155,1665,0,-0.669,0.743,47.982,0.130,0.754
165,1665,0,-0.715,0.698,44.311,0.129,0.754
175,1665,0,-0.761,0.648,40.419,0.132,0.754
185,1665,0,-0.803,0.596,36.586,0.139,0.756
195,1665,0,-0.838,0.545,33.056,0.150,0.758
205,1665,0,-0.866,0.499,29.972,0.164,0.761
215,1665,0,-0.888,0.460,27.375,0.181,0.764
225,1665,0,-0.905,0.426,25.235,0.201,0.768
235,1665,0,-0.917,0.399,23.489,0.223,0.773
245,1665,0,-0.927,0.376,22.069,0.246,0.778
255,1665,0,-0.934,0.357,20.913,0.271,0.784
265,1665,0,-0.940,0.341,19.968,0.296,0.789
275,1665,0,-0.944,0.329,19.193,0.321,0.795
285,1665,0,-0.948,0.318,18.553,0.346,0.800
295,1665,0,-0.951,0.309,18.023,0.371,0.806
305,1665,0,-0.953,0.302,17.581,0.394,0.811
315,1665,0,-0.955,0.296,17.211,0.417,0.815
325,1665,0,-0.957,0.291,16.899,0.439,0.819
335,1665,0,-0.958,0.286,16.633,0.459,0.821
345,1665,0,-0.959,0.282,16.404,0.477,0.822
355,1665,0,-0.960,0.279,16.202,0.494,0.822
365,1665,0,-0.961,0.276,16.022,0.510,0.821
375,1665,0,-0.962,0.273,15.858,0.524,0.818
385,1665,0,-0.963,0.271,15.704,0.536,0.814
395,1665,0,-0.963,0.268,15.557,0.547,0.808
405,1665,0,-0.964,0.266,15.415,0.557,0.800
415,1665,0,-0.965,0.263,15.276,0.565,0.792
425,1665,0,-0.965,0.261,15.139,0.573,0.783
435,1665,0,-0.966,0.259,15.006,0.579,0.772
445,1665,0,-0.966,0.257,14.878,0.585,0.761
455,1665,0,-0.967,0.255,14.757,0.590,0.750
465,1665,0,-0.968,0.253,14.645,0.594,0.738
475,1665,0,-0.968,0.251,14.546,0.598,0.726
485,1665,0,-0.968,0.250,14.461,0.601,0.714
495,1665,0,-0.969,0.249,14.395,0.603,0.701
505,1665,0,-0.969,0.248,14.349,0.605,0.688
515,1665,0,-0.969,0.247,14.326,0.607,0.674
525,1665,0,-0.969,0.247,14.326,0.608,0.660
535,1665,0,-0.969,0.248,14.352,0.608,0.646
545,1665,0,-0.969,0.249,14.403,0.607,0.631
555,1665,0,-0.968,0.250,14.482,0.606,0.617
565,1665,0,-0.968,0.252,14.587,0.604,0.601
575,1665,0,-0.967,0.254,14.721,0.602,0.586
585,1665,0,-0.966,0.257,14.883,0.599,0.571
595,1665,0,-0.966,0.260,15.074,0.595,0.557
605,1665,0,-0.965,0.264,15.293,0.590,0.543
615,1665,0,-0.963,0.268,15.541,0.585,0.531
625,1665,0,-0.962,0.273,15.817,0.579,0.519
635,1665,0,-0.961,0.278,16.120,0.573,0.509
645,1665,0,-0.959,0.283,16.448,0.567,0.501
655,1665,0,-0.957,0.289,16.798,0.561,0.495
665,1665,0,-0.955,0.295,17.167,0.555,0.491
675,1665,0,-0.953,0.302,17.550,0.549,0.489
685,1665,0,-0.951,0.308,17.944,0.544,0.490
695,1665,0,-0.949,0.315,18.343,0.540,0.493
705,1665,0,-0.947,0.321,18.743,0.536,0.498
715,1665,0,-0.945,0.328,19.140,0.533,0.506
725,1665,0,-0.942,0.334,19.532,0.531,0.515
735,1665,0,-0.940,0.341,19.917,0.530,0.527
745,1665,0,-0.938,0.347,20.294,0.529,0.540
755,1665,0,-0.936,0.353,20.663,0.529,0.554
765,1665,0,-0.933,0.359,21.024,0.530,0.570
775,1665,0,-0.931,0.364,21.377,0.531,0.586
785,1665,0,-0.929,0.370,21.722,0.533,0.603
795,1665,0,-0.927,0.376,22.059,0.535,0.620
805,1665,0,-0.925,0.381,22.389,0.536,0.637
815,1665,0,-0.922,0.386,22.710,0.538,0.654
825,1665,0,-0.920,0.391,23.022,0.539,0.670
835,1665,0,-0.918,0.396,23.325,0.540,0.685
845,1665,0,-0.916,0.401,23.619,0.541,0.700
855,1665,0,-0.914,0.405,23.903,0.541,0.713
865,1665,0,-0.912,0.410,24.178,0.540,0.724
875,1665,0,-0.910,0.414,24.446,0.539,0.734
885,1665,0,-0.908,0.418,24.707,0.538,0.743
895,1665,0,-0.907,0.422,24.963,0.536,0.750
905,1665,0,-0.905,0.426,25.218,0.533,0.756
915,1665,0,-0.903,0.430,25.473,0.531,0.761
925,1665,0,-0.901,0.434,25.732,0.528,0.764
935,1665,0,-0.899,0.438,25.999,0.525,0.766
945,1665,0,-0.897,0.443,26.275,0.522,0.766
955,1665,0,-0.894,0.447,26.565,0.518,0.766
965,1665,0,-0.892,0.452,26.872,0.515,0.765
975,1665,0,-0.889,0.457,27.199,0.512,0.763
985,1665,0,-0.887,0.462,27.548,0.508,0.761
995,1665,0,-0.884,0.468,27.923,0.505,0.759
1005,1665,0,-0.880,0.474,28.325,0.502,0.756
1015,1665,0,-0.877,0.481,28.757,0.500,0.753
1025,1665,0,-0.873,0.488,29.220,0.497,0.750
1035,1665,0,-0.869,0.496,29.715,0.495,0.747
1045,1665,0,-0.864,0.504,30.242,0.493,0.744
1055,1665,0,-0.859,0.512,30.804,0.491,0.741
1065,1665,0,-0.854,0.521,31.398,0.490,0.739
1075,1665,0,-0.848,0.530,32.026,0.489,0.736
1085,1665,0,-0.842,0.540,32.686,0.488,0.734
1095,1665,0,-0.835,0.550,33.376,0.489,0.732
1105,1665,0,-0.828,0.561,34.096,0.489,0.730
1115,1665,0,-0.821,0.571,34.842,0.491,0.728
1125,1665,0,-0.813,0.582,35.609,0.493,0.727
1135,1665,0,-0.805,0.593,36.393,0.495,0.725
1145,1665,0,-0.797,0.604,37.186,0.498,0.724
1155,1665,0,-0.788,0.615,37.982,0.502,0.723
1165,1665,0,-0.780,0.626,38.770,0.506,0.723
1175,1665,0,-0.771,0.637,39.541,0.511,0.723
1185,1665,0,-0.763,0.647,40.284,0.516,0.724
1195,1665,0,-0.755,0.656,40.990,0.522,0.725
1205,1665,0,-0.747,0.665,41.650,0.528,0.727
1215,1665,0,-0.740,0.672,42.255,0.534,0.729
1225,1665,0,-0.734,0.679,42.798,0.540,0.732
1235,1665,0,-0.728,0.686,43.276,0.546,0.736
1245,1665,0,-0.723,0.691,43.686,0.552,0.741
1255,1665,0,-0.719,0.695,44.027,0.558,0.747
1265,1665,0,-0.716,0.698,44.300,0.563,0.753
1275,1665,0,-0.713,0.701,44.509,0.569,0.759
1285,1665,0,-0.711,0.703,44.659,0.574,0.766
1295,1665,0,-0.710,0.704,44.754,0.579,0.774
1305,1665,0,-0.710,0.705,44.802,0.584,0.781
1315,1665,0,-0.709,0.705,44.808,0.589,0.789
1325,1665,0,-0.710,0.704,44.778,0.593,0.797
1335,1665,0,-0.711,0.704,44.717,0.597,0.805
1345,1665,0,-0.712,0.703,44.630,0.601,0.812
1355,1665,0,-0.713,0.701,44.521,0.604,0.820
1365,1665,0,-0.715,0.700,44.391,0.607,0.827
1375,1665,0,-0.716,0.698,44.243,0.610,0.834
1385,1665,0,-0.718,0.696,44.076,0.612,0.840
1395,1665,0,-0.721,0.693,43.891,0.614,0.846
1405,1665,0,-0.723,0.691,43.688,0.615,0.852
1415,1665,0,-0.726,0.688,43.467,0.616,0.857
1425,1665,0,-0.729,0.685,43.228,0.616,0.862
1435,1665,0,-0.732,0.682,42.972,0.616,0.866
1445,1665,0,-0.735,0.678,42.700,0.616,0.869
1455,1665,0,-0.738,0.674,42.413,0.615,0.872
1465,1665,0,-0.742,0.671,42.116,0.614,0.874
1475,1665,0,-0.745,0.667,41.809,0.614,0.875
1485,1665,0,-0.749,0.663,41.497,0.613,0.876
1495,1665,0,-0.753,0.658,41.182,0.611,0.876
1505,1665,0,-0.756,0.654,40.868,0.610,0.875
1515,1665,0,-0.760,0.650,40.556,0.609,0.873
1525,1665,0,-0.763,0.646,40.248,0.608,0.871
1535,1665,0,-0.767,0.642,39.946,0.606,0.868
1545,1665,0,-0.770,0.638,39.648,0.605,0.865
1555,1665,0,-0.773,0.634,39.356,0.603,0.862
1565,1665,0,-0.776,0.630,39.067,0.602,0.859
1575,1665,0,-0.780,0.626,38.779,0.600,0.856
1585,1665,0,-0.783,0.622,38.490,0.599,0.852
1595,1665,0,-0.786,0.618,38.199,0.598,0.849
1605,1665,0,-0.789,0.614,37.902,0.597,0.847
1615,1665,0,-0.792,0.610,37.597,0.596,0.844
1625,1665,0,-0.796,0.606,37.284,0.595,0.842
1635,1665,0,-0.799,0.601,36.959,0.595,0.841
1645,1665,0,-0.803,0.597,36.622,0.595,0.840
1655,1665,0,-0.806,0.592,36.272,0.595,0.839
1665,1665,0,-0.810,0.586,35.909,0.595,0.839
1675,1665,0,-0.814,0.581,35.532,0.596,0.839
1685,1665,0,-0.818,0.576,35.141,0.597,0.839
1695,1665,0,-0.822,0.570,34.738,0.599,0.839
1705,1665,0,-0.826,0.564,34.321,0.600,0.840
1715,1665,0,-0.830,0.558,33.893,0.602,0.840
1725,1665,0,-0.834,0.551,33.455,0.603,0.841
1735,1665,0,-0.839,0.545,33.008,0.605,0.842
1745,1665,0,-0.843,0.538,32.554,0.606,0.843
1755,1665,0,-0.847,0.531,32.096,0.608,0.844
1765,1665,0,-0.851,0.525,31.636,0.609,0.845
1775,1665,0,-0.856,0.518,31.177,0.610,0.846
1785,1665,0,-0.860,0.511,30.722,0.611,0.846
1795,1665,0,-0.864,0.504,30.273,0.611,0.846
1805,1665,0,-0.867,0.497,29.833,0.612,0.846
1815,1665,0,-0.871,0.491,29.404,0.612,0.846
1825,1665,0,-0.875,0.485,28.988,0.611,0.845
1835,1665,0,-0.878,0.479,28.588,0.611,0.843
1845,1665,0,-0.881,0.473,28.204,0.610,0.842
1855,1665,0,-0.884,0.467,27.838,0.609,0.839
1865,1665,0,-0.887,0.462,27.490,0.607,0.836
1875,1665,0,-0.890,0.456,27.160,0.606,0.833
1885,1665,0,-0.892,0.452,26.849,0.604,0.830
1895,1665,0,-0.894,0.447,26.557,0.602,0.826
1905,1665,0,-0.897,0.443,26.283,0.600,0.821
1915,1665,0,-0.899,0.439,26.026,0.598,0.816
1925,1665,0,-0.900,0.435,25.787,0.596,0.811
1935,1665,0,-0.902,0.432,25.563,0.593,0.806
1945,1665,0,-0.904,0.428,25.355,0.591,0.800
1955,1665,0,-0.905,0.425,25.161,0.588,0.794
1965,1665,0,-0.906,0.422,24.981,0.586,0.788
1975,1665,0,-0.908,0.420,24.813,0.583,0.781
1985,1665,0,-0.909,0.417,24.656,0.580,0.775
1995,1665,0,-0.910,0.415,24.511,0.578,0.768
2005,1665,0,-0.911,0.413,24.376,0.575,0.761
2015,1665,0,-0.912,0.411,24.253,0.572,0.753
2025,1665,0,-0.913,0.409,24.143,0.569,0.746
2035,1665,0,-0.913,0.407,24.046,0.567,0.739
2045,1665,0,-0.914,0.406,23.964,0.564,0.731
2055,1665,0,-0.914,0.405,23.901,0.562,0.724
2065,1665,0,-0.915,0.404,23.858,0.559,0.716
2075,1665,0,-0.915,0.404,23.839,0.557,0.708
2085,1665,0,-0.915,0.404,23.847,0.555,0.700
2095,1665,0,-0.914,0.405,23.885,0.553,0.691
2105,1665,0,-0.914,0.406,23.954,0.551,0.683
2115,1665,0,-0.913,0.408,24.058,0.549,0.674
2125,1665,0,-0.912,0.410,24.198,0.548,0.664
2135,1665,0,-0.911,0.413,24.376,0.546,0.654
2145,1665,0,-0.909,0.416,24.593,0.544,0.644
2155,1665,0,-0.907,0.420,24.850,0.542,0.633
2165,1665,0,-0.905,0.425,25.148,0.540,0.622
2175,1665,0,-0.903,0.430,25.486,0.538,0.611
2185,1665,0,-0.900,0.436,25.866,0.536,0.600
2195,1665,0,-0.897,0.443,26.288,0.533,0.588
2205,1665,0,-0.893,0.450,26.752,0.530,0.577
2215,1665,0,-0.889,0.458,27.258,0.527,0.565
2225,1665,0,-0.885,0.467,27.809,0.523,0.554
2235,1665,0,-0.880,0.476,28.405,0.519,0.544
2245,1665,0,-0.874,0.486,29.047,0.514,0.535
2255,1665,0,-0.868,0.496,29.736,0.509,0.526
2265,1665,0,-0.862,0.507,30.473,0.504,0.518
2275,1665,0,-0.855,0.519,31.255,0.498,0.512
2285,1665,0,-0.847,0.531,32.080,0.492,0.508
2295,1665,0,-0.839,0.544,32.945,0.486,0.505
2305,1665,0,-0.831,0.557,33.844,0.480,0.503
2315,1665,0,-0.821,0.570,34.769,0.474,0.504
2325,1665,0,-0.812,0.584,35.713,0.468,0.506
2335,1665,0,-0.802,0.597,36.670,0.462,0.510
2345,1665,0,-0.792,0.611,37.631,0.457,0.516
2355,1665,0,-0.782,0.624,38.593,0.451,0.523
2365,1665,0,-0.771,0.637,39.554,0.446,0.532
2375,1665,0,-0.760,0.650,40.513,0.440,0.543
2385,1665,0,-0.749,0.662,41.472,0.435,0.554
2395,1665,0,-0.738,0.675,42.437,0.429,0.567
2405,1665,0,-0.726,0.687,43.413,0.424,0.581
2415,1665,0,-0.714,0.700,44.408,0.418,0.595
2425,1665,0,-0.702,0.712,45.431,0.412,0.609
2435,1665,0,-0.688,0.725,46.492,0.406,0.624
2445,1665,0,-0.674,0.738,47.600,0.399,0.638
2455,1665,0,-0.659,0.752,48.767,0.393,0.652
2465,1665,0,-0.643,0.766,50.003,0.386,0.665
2475,1665,0,-0.625,0.781,51.320,0.380,0.678
2485,1665,0,-0.606,0.796,52.727,0.374,0.689
2495,1665,0,-0.584,0.811,54.236,0.367,0.700
2505,1665,0,-0.561,0.828,55.855,0.362,0.709
2515,1665,0,-0.536,0.844,57.589,0.356,0.718
2525,1665,0,-0.508,0.861,59.441,0.351,0.725
2535,1665,0,-0.479,0.878,61.407,0.348,0.731
2545,1665,0,-0.446,0.895,63.481,0.345,0.736
2555,1665,0,-0.412,0.911,65.647,0.343,0.740
2565,1665,0,-0.376,0.926,67.885,0.342,0.744
2575,1665,0,-0.339,0.941,70.171,0.343,0.747
2585,1665,0,-0.301,0.954,72.478,0.346,0.749
2595,1665,0,-0.263,0.965,74.780,0.349,0.751
2605,1665,0,-0.224,0.975,77.052,0.354,0.752
2615,1665,0,-0.186,0.982,79.274,0.360,0.753
2625,1665,0,-0.149,0.989,81.431,0.367,0.754
2635,1665,0,-0.113,0.994,83.511,0.375,0.755
2645,1665,0,-0.078,0.997,85.508,0.384,0.756
2655,1665,0,-0.045,0.999,87.416,0.393,0.757
2665,1665,0,-0.014,0.840,89.061,0.402,0.758
2675,1665,0,-0.017,-0.960,-88.997,0.411,0.759
2685,1665,0,-0.045,-0.999,-87.406,0.421,0.761
2695,1665,0,-0.072,-0.997,-85.867,0.431,0.762
2705,1665,0,-0.097,-0.995,-84.424,0.440,0.763
2715,1665,0,-0.121,-0.993,-83.078,0.449,0.765
2725,1665,0,-0.142,-0.990,-81.832,0.458,0.766
2735,1665,0,-0.162,-0.987,-80.689,0.467,0.768
2745,1665,0,-0.180,-0.984,-79.649,0.475,0.770
2755,1665,0,-0.196,-0.981,-78.716,0.483,0.771
2765,1665,0,-0.210,-0.978,-77.888,0.490,0.772
2775,1665,0,-0.222,-0.975,-77.167,0.496,0.773
2785,1665,0,-0.233,-0.973,-76.550,0.502,0.773
2795,1665,0,-0.241,-0.970,-76.034,0.506,0.772
2805,1665,0,-0.248,-0.969,-75.615,0.510,0.771
2815,1665,0,-0.254,-0.967,-75.288,0.512,0.769
2825,1665,0,-0.258,-0.966,-75.046,0.513,0.766
2835,1665,0,-0.261,-0.965,-74.884,0.514,0.762
2845,1665,0,-0.262,-0.965,-74.792,0.513,0.758
2855,1665,0,-0.263,-0.965,-74.763,0.511,0.753
2865,1665,0,-0.262,-0.965,-74.790,0.509,0.747
2875,1665,0,-0.261,-0.965,-74.864,0.505,0.741
2885,1665,0,-0.259,-0.966,-74.976,0.502,0.735
2895,1665,0,-0.257,-0.966,-75.118,0.498,0.729
2905,1665,0,-0.254,-0.967,-75.282,0.494,0.723
2915,1665,0,-0.251,-0.968,-75.458,0.489,0.717
2925,1665,0,-0.248,-0.969,-75.640,0.485,0.711
2935,1665,0,-0.245,-0.970,-75.818,0.482,0.706
2945,1665,0,-0.242,-0.970,-75.986,0.479,0.701
2955,1665,0,-0.240,-0.971,-76.137,0.476,0.697
2965,1665,0,-0.237,-0.971,-76.264,0.473,0.694
2975,1665,0,-0.236,-0.972,-76.364,0.472,0.692
2985,1665,0,-0.235,-0.972,-76.431,0.471,0.690
2995,1665,0,-0.234,-0.972,-76.465,0.470,0.689
5,1675,0,-0.466,0.885,62.227,0.242,0.807
15,1675,0,-0.465,0.885,62.258,0.240,0.806
25,1675,0,-0.465,0.885,62.317,0.238,0.803
35,1675,0,-0.463,0.886,62.396,0.233,0.800
45,1675,0,-0.462,0.887,62.482,0.228,0.796
55,1675,0,-0.461,0.887,62.556,0.222,0.792
65,1675,0,-0.460,0.888,62.593,0.214,0.787
75,1675,0,-0.461,0.887,62.559,0.205,0.781
85,1675,0,-0.463,0.886,62.413,0.196,0.776
95,1675,0,-0.468,0.884,62.103,0.186,0.771
105,1675,0,-0.476,0.879,61.563,0.175,0.766
115,1675,0,-0.489,0.872,60.714,0.165,0.762
125,1675,0,-0.508,0.861,59.462,0.154,0.758
135,1675,0,-0.534,0.845,57.705,0.145,0.755
145,1675,0,-0.568,0.822,55.348,0.136,0.753
155,1675,0,-0.611,0.791,52.335,0.129,0.751
165,1675,0,-0.660,0.751,48.698,0.126,0.751
175,1675,0,-0.712,0.702,44.603,0.125,0.752
185,1675,0,-0.762,0.647,40.338,0.129,0.753
195,1675,0,-0.806,0.591,36.233,0.137,0.755
205,1675,0,-0.843,0.538,32.545,0.150,0.758
215,1675,0,-0.871,0.491,29.396,0.165,0.762
225,1675,0,-0.893,0.451,26.796,0.184,0.766
235,1675,0,-0.909,0.418,24.686,0.205,0.771
245,1675,0,-0.921,0.390,22.986,0.228,0.776
255,1675,0,-0.930,0.368,21.617,0.253,0.781
265,1675,0,-0.937,0.350,20.511,0.278,0.787
275,1675,0,-0.942,0.336,19.614,0.303,0.792
285,1675,0,-0.946,0.324,18.882,0.329,0.798
295,1675,0,-0.950,0.314,18.283,0.354,0.804
305,1675,0,-0.952,0.305,17.788,0.378,0.808
315,1675,0,-0.954,0.299,17.378,0.402,0.813
325,1675,0,-0.956,0.293,17.035,0.424,0.816
335,1675,0,-0.958,0.288,16.745,0.445,0.819
345,1675,0,-0.959,0.284,16.499,0.464,0.820
355,1675,0,-0.960,0.280,16.285,0.482,0.820
365,1675,0,-0.961,0.277,16.097,0.498,0.819
375,1675,0,-0.962,0.274,15.928,0.513,0.816
385,1675,0,-0.962,0.272,15.773,0.526,0.812
395,1675,0,-0.963,0.269,15.627,0.537,0.806
405,1675,0,-0.964,0.267,15.489,0.548,0.799
415,1675,0,-0.964,0.265,15.357,0.557,0.791
425,1675,0,-0.965,0.263,15.229,0.565,0.781
435,1675,0,-0.965,0.261,15.107,0.572,0.771
445,1675,0,-0.966,0.259,14.991,0.578,0.760
455,1675,0,-0.966,0.257,14.884,0.583,0.749
465,1675,0,-0.967,0.255,14.787,0.588,0.737
475,1675,0,-0.967,0.254,14.703,0.591,0.725
485,1675,0,-0.968,0.253,14.635,0.595,0.712
495,1675,0,-0.968,0.252,14.586,0.598,0.699
505,1675,0,-0.968,0.251,14.556,0.600,0.686
515,1675,0,-0.968,0.251,14.549,0.602,0.673
525,1675,0,-0.968,0.251,14.566,0.603,0.659
535,1675,0,-0.968,0.252,14.607,0.603,0.645
545,1675,0,-0.967,0.253,14.674,0.603,0.630
555,1675,0,-0.967,0.255,14.768,0.603,0.615
565,1675,0,-0.966,0.257,14.888,0.601,0.600
575,1675,0,-0.966,0.259,15.036,0.599,0.585
585,1675,0,-0.965,0.262,15.212,0.596,0.570
595,1675,0,-0.964,0.266,15.416,0.593,0.555
605,1675,0,-0.963,0.270,15.649,0.589,0.542
615,1675,0,-0.962,0.274,15.909,0.584,0.529
625,1675,0,-0.960,0.279,16.196,0.579,0.518
635,1675,0,-0.959,0.284,16.510,0.574,0.508
645,1675,0,-0.957,0.290,16.847,0.568,0.500
655,1675,0,-0.955,0.296,17.205,0.563,0.494
665,1675,0,-0.953,0.302,17.581,0.557,0.490
675,1675,0,-0.951,0.309,17.970,0.552,0.488
685,1675,0,-0.949,0.315,18.367,0.547,0.489
695,1675,0,-0.947,0.322,18.769,0.543,0.492
705,1675,0,-0.945,0.328,19.170,0.539,0.497
715,1675,0,-0.942,0.335,19.568,0.536,0.504
725,1675,0,-0.940,0.341,19.959,0.534,0.514
735,1675,0,-0.938,0.348,20.343,0.533,0.525
745,1675,0,-0.935,0.354,20.718,0.533,0.538
755,1675,0,-0.933,0.360,21.085,0.533,0.552
765,1675,0,-0.931,0.366,21.443,0.534,0.567
775,1675,0,-0.929,0.371,21.792,0.535,0.584
785,1675,0,-0.926,0.377,22.134,0.537,0.601
795,1675,0,-0.924,0.382,22.468,0.538,0.618
805,1675,0,-0.922,0.387,22.793,0.540,0.635
815,1675,0,-0.920,0.393,23.111,0.542,0.652
825,1675,0,-0.918,0.397,23.420,0.543,0.668
835,1675,0,-0.916,0.402,23.719,0.544,0.683
845,1675,0,-0.913,0.407,24.010,0.545,0.698
855,1675,0,-0.911,0.411,24.291,0.545,0.711
865,1675,0,-0.909,0.416,24.564,0.545,0.723
875,1675,0,-0.908,0.420,24.829,0.544,0.734
885,1675,0,-0.906,0.424,25.088,0.543,0.743
895,1675,0,-0.904,0.428,25.342,0.541,0.751
905,1675,0,-0.902,0.432,25.595,0.539,0.757
915,1675,0,-0.900,0.436,25.848,0.537,0.762
925,1675,0,-0.898,0.440,26.105,0.534,0.765
935,1675,0,-0.896,0.444,26.369,0.531,0.768
945,1675,0,-0.894,0.448,26.642,0.528,0.769
955,1675,0,-0.892,0.453,26.928,0.525,0.769
965,1675,0,-0.889,0.458,27.229,0.522,0.769
975,1675,0,-0.887,0.463,27.549,0.519,0.767
985,1675,0,-0.884,0.468,27.891,0.516,0.765
995,1675,0,-0.881,0.473,28.256,0.513,0.763
1005,1675,0,-0.878,0.479,28.646,0.510,0.760
1015,1675,0,-0.874,0.486,29.064,0.507,0.758
1025,1675,0,-0.870,0.493,29.511,0.505,0.755
1035,1675,0,-0.866,0.500,29.987,0.502,0.752
1045,1675,0,-0.862,0.507,30.494,0.500,0.749
1055,1675,0,-0.857,0.516,31.031,0.499,0.746
1065,1675,0,-0.852,0.524,31.599,0.497,0.743
1075,1675,0,-0.846,0.533,32.197,0.496,0.741
1085,1675,0,-0.840,0.542,32.825,0.496,0.739
1095,1675,0,-0.834,0.552,33.482,0.496,0.736
1105,1675,0,-0.827,0.562,34.165,0.496,0.734
1115,1675,0,-0.820,0.572,34.872,0.498,0.732
1125,1675,0,-0.813,0.582,35.600,0.499,0.730
1135,1675,0,-0.805,0.593,36.345,0.502,0.729
1145,1675,0,-0.798,0.603,37.099,0.504,0.727
1155,1675,0,-0.790,0.614,37.857,0.508,0.726
1165,1675,0,-0.781,0.624,38.609,0.512,0.725
1175,1675,0,-0.773,0.634,39.346,0.516,0.724
1185,1675,0,-0.765,0.644,40.059,0.521,0.725
1195,1675,0,-0.758,0.653,40.739,0.526,0.725
1205,1675,0,-0.750,0.661,41.375,0.531,0.727
1215,1675,0,-0.744,0.669,41.959,0.537,0.729
1225,1675,0,-0.737,0.675,42.486,0.542,0.732
1235,1675,0,-0.732,0.681,42.950,0.548,0.735
1245,1675,0,-0.727,0.686,43.349,0.553,0.740
1255,1675,0,-0.723,0.691,43.680,0.559,0.745
1265,1675,0,-0.720,0.694,43.946,0.564,0.751
1275,1675,0,-0.718,0.697,44.150,0.569,0.758
1285,1675,0,-0.716,0.698,44.295,0.574,0.765
1295,1675,0,-0.715,0.699,44.387,0.578,0.772
1305,1675,0,-0.714,0.700,44.432,0.583,0.780
1315,1675,0,-0.714,0.700,44.436,0.587,0.788
1325,1675,0,-0.714,0.700,44.405,0.591,0.796
1335,1675,0,-0.715,0.699,44.345,0.595,0.804
1345,1675,0,-0.716,0.698,44.259,0.599,0.812
1355,1675,0,-0.718,0.697,44.151,0.602,0.819
1365,1675,0,-0.719,0.695,44.023,0.605,0.827
1375,1675,0,-0.721,0.693,43.876,0.607,0.834
1385,1675,0,-0.723,0.691,43.712,0.609,0.840
1395,1675,0,-0.725,0.689,43.529,0.611,0.846
1405,1675,0,-0.727,0.686,43.328,0.612,0.852
1415,1675,0,-0.730,0.683,43.108,0.612,0.857
1425,1675,0,-0.733,0.680,42.870,0.612,0.861
1435,1675,0,-0.736,0.677,42.614,0.612,0.865
1445,1675,0,-0.739,0.674,42.341,0.612,0.868
1455,1675,0,-0.743,0.670,42.054,0.611,0.870
1465,1675,0,-0.746,0.666,41.753,0.610,0.872
1475,1675,0,-0.750,0.662,41.443,0.609,0.873
1485,1675,0,-0.753,0.658,41.127,0.608,0.873
1495,1675,0,-0.757,0.654,40.807,0.607,0.873
1505,1675,0,-0.761,0.649,40.486,0.605,0.871
1515,1675,0,-0.764,0.645,40.168,0.604,0.869
1525,1675,0,-0.768,0.641,39.854,0.603,0.867
1535,1675,0,-0.771,0.637,39.544,0.601,0.864
1545,1675,0,-0.775,0.633,39.239,0.600,0.860
1555,1675,0,-0.778,0.628,38.940,0.598,0.857
1565,1675,0,-0.781,0.624,38.644,0.597,0.853
1575,1675,0,-0.784,0.620,38.349,0.595,0.850
