X,Y,Slice,DX,DY,Orientation,Coherency,Energy
2515,1795,0,-0.604,-0.797,-52.870,0.616,0.580
2525,1795,0,-0.604,-0.797,-52.877,0.616,0.573
2535,1795,0,-0.603,-0.798,-52.899,0.616,0.566
2545,1795,0,-0.603,-0.798,-52.930,0.615,0.558
2555,1795,0,-0.602,-0.798,-52.967,0.615,0.550
2565,1795,0,-0.602,-0.799,-53.005,0.615,0.541
2575,1795,0,-0.601,-0.799,-53.041,0.614,0.531
2585,1795,0,-0.601,-0.799,-53.070,0.613,0.520
2595,1795,0,-0.601,-0.800,-53.089,0.612,0.509
2605,1795,0,-0.600,-0.800,-53.096,0.612,0.497
2615,1795,0,-0.601,-0.800,-53.089,0.610,0.485
2625,1795,0,-0.601,-0.799,-53.065,0.609,0.472
2635,1795,0,-0.601,-0.799,-53.023,0.608,0.459
2645,1795,0,-0.602,-0.798,-52.963,0.607,0.447
2655,1795,0,-0.603,-0.797,-52.882,0.606,0.434
2665,1795,0,-0.605,-0.796,-52.780,0.605,0.422
2675,1795,0,-0.607,-0.795,-52.655,0.604,0.411
2685,1795,0,-0.609,-0.793,-52.507,0.603,0.400
2695,1795,0,-0.611,-0.792,-52.336,0.602,0.391
2705,1795,0,-0.614,-0.790,-52.140,0.602,0.382
2715,1795,0,-0.617,-0.787,-51.921,0.602,0.375
2725,1795,0,-0.620,-0.785,-51.679,0.603,0.370
2735,1795,0,-0.624,-0.782,-51.416,0.603,0.366
2745,1795,0,-0.627,-0.779,-51.134,0.605,0.364
2755,1795,0,-0.632,-0.775,-50.838,0.606,0.363
2765,1795,0,-0.636,-0.772,-50.532,0.608,0.365
2775,1795,0,-0.640,-0.769,-50.220,0.610,0.368
2785,1795,0,-0.644,-0.765,-49.906,0.613,0.373
2795,1795,0,-0.648,-0.761,-49.597,0.615,0.379
2805,1795,0,-0.652,-0.758,-49.295,0.618,0.387
2815,1795,0,-0.656,-0.755,-49.004,0.621,0.397
2825,1795,0,-0.660,-0.752,-48.729,0.623,0.408
2835,1795,0,-0.663,-0.749,-48.470,0.626,0.420
2845,1795,0,-0.666,-0.746,-48.229,0.628,0.433
2855,1795,0,-0.669,-0.743,-48.008,0.631,0.446
2865,1795,0,-0.672,-0.741,-47.806,0.633,0.460
2875,1795,0,-0.674,-0.739,-47.625,0.634,0.474
2885,1795,0,-0.676,-0.737,-47.462,0.636,0.488
2895,1795,0,-0.678,-0.735,-47.319,0.637,0.502
2905,1795,0,-0.680,-0.734,-47.194,0.638,0.516
2915,1795,0,-0.681,-0.732,-47.086,0.639,0.529
2925,1795,0,-0.682,-0.731,-46.994,0.640,0.541
2935,1795,0,-0.683,-0.730,-46.918,0.640,0.552
2945,1795,0,-0.684,-0.730,-46.855,0.641,0.562
2955,1795,0,-0.684,-0.729,-46.806,0.641,0.570
2965,1795,0,-0.685,-0.729,-46.768,0.641,0.577
2975,1795,0,-0.685,-0.728,-46.740,0.641,0.582
2985,1795,0,-0.686,-0.728,-46.723,0.641,0.585
2995,1795,0,-0.686,-0.728,-46.714,0.641,0.587
5,1805,0,-0.509,-0.861,-59.384,0.582,0.503
15,1805,0,-0.509,-0.861,-59.378,0.582,0.503
25,1805,0,-0.510,-0.860,-59.366,0.582,0.504
35,1805,0,-0.510,-0.860,-59.346,0.582,0.504
45,1805,0,-0.510,-0.860,-59.316,0.581,0.505
55,1805,0,-0.511,-0.860,-59.274,0.581,0.506
65,1805,0,-0.512,-0.859,-59.217,0.580,0.507
75,1805,0,-0.513,-0.858,-59.144,0.579,0.507
85,1805,0,-0.514,-0.858,-59.052,0.577,0.509
95,1805,0,-0.516,-0.857,-58.939,0.576,0.510
105,1805,0,-0.518,-0.855,-58.805,0.574,0.511
115,1805,0,-0.520,-0.854,-58.649,0.572,0.512
125,1805,0,-0.523,-0.852,-58.469,0.569,0.514
135,1805,0,-0.526,-0.851,-58.268,0.566,0.515
145,1805,0,-0.529,-0.848,-58.046,0.562,0.516
155,1805,0,-0.533,-0.846,-57.804,0.558,0.518
165,1805,0,-0.537,-0.844,-57.542,0.554,0.520
175,1805,0,-0.541,-0.841,-57.263,0.550,0.522
185,1805,0,-0.545,-0.838,-56.967,0.545,0.524
195,1805,0,-0.550,-0.835,-56.654,0.540,0.526
205,1805,0,-0.554,-0.832,-56.324,0.535,0.529
215,1805,0,-0.560,-0.829,-55.977,0.531,0.532
225,1805,0,-0.565,-0.825,-55.615,0.527,0.536
235,1805,0,-0.570,-0.822,-55.235,0.524,0.540
245,1805,0,-0.576,-0.818,-54.841,0.521,0.544
255,1805,0,-0.582,-0.813,-54.432,0.519,0.549
265,1805,0,-0.588,-0.809,-54.010,0.517,0.554
275,1805,0,-0.594,-0.805,-53.579,0.517,0.559
285,1805,0,-0.600,-0.800,-53.140,0.517,0.564
295,1805,0,-0.606,-0.795,-52.698,0.518,0.569
305,1805,0,-0.612,-0.791,-52.256,0.519,0.575
315,1805,0,-0.618,-0.786,-51.817,0.521,0.580
325,1805,0,-0.624,-0.781,-51.385,0.524,0.585
335,1805,0,-0.630,-0.777,-50.962,0.526,0.589
345,1805,0,-0.635,-0.772,-50.549,0.529,0.594
355,1805,0,-0.641,-0.768,-50.148,0.532,0.598
365,1805,0,-0.646,-0.763,-49.758,0.534,0.601
375,1805,0,-0.651,-0.759,-49.378,0.537,0.604
385,1805,0,-0.656,-0.755,-49.008,0.538,0.606
395,1805,0,-0.661,-0.751,-48.643,0.539,0.607
405,1805,0,-0.665,-0.746,-48.281,0.540,0.608
415,1805,0,-0.670,-0.742,-47.918,0.540,0.609
425,1805,0,-0.675,-0.738,-47.551,0.540,0.608
435,1805,0,-0.680,-0.733,-47.177,0.538,0.608
445,1805,0,-0.685,-0.729,-46.793,0.537,0.606
455,1805,0,-0.690,-0.724,-46.397,0.535,0.605
465,1805,0,-0.695,-0.719,-45.989,0.534,0.603
475,1805,0,-0.700,-0.714,-45.571,0.532,0.601
485,1805,0,-0.705,-0.709,-45.146,0.530,0.599
495,1805,0,-0.711,-0.704,-44.718,0.529,0.597
505,1805,0,-0.716,-0.698,-44.294,0.528,0.596
515,1805,0,-0.721,-0.693,-43.881,0.527,0.594
525,1805,0,-0.726,-0.688,-43.487,0.527,0.593
535,1805,0,-0.730,-0.683,-43.117,0.527,0.593
545,1805,0,-0.734,-0.679,-42.779,0.527,0.592
555,1805,0,-0.738,-0.675,-42.476,0.528,0.592
565,1805,0,-0.741,-0.672,-42.212,0.529,0.593
575,1805,0,-0.743,-0.669,-41.987,0.531,0.593
585,1805,0,-0.745,-0.667,-41.799,0.532,0.593
595,1805,0,-0.747,-0.664,-41.644,0.533,0.594
605,1805,0,-0.749,-0.663,-41.517,0.534,0.594
615,1805,0,-0.750,-0.661,-41.412,0.535,0.593
625,1805,0,-0.751,-0.660,-41.321,0.536,0.593
635,1805,0,-0.752,-0.659,-41.236,0.536,0.592
645,1805,0,-0.753,-0.658,-41.148,0.536,0.590
655,1805,0,-0.754,-0.657,-41.049,0.537,0.588
665,1805,0,-0.755,-0.655,-40.932,0.537,0.586
675,1805,0,-0.757,-0.653,-40.791,0.537,0.583
685,1805,0,-0.759,-0.651,-40.621,0.536,0.580
695,1805,0,-0.761,-0.648,-40.418,0.536,0.577
705,1805,0,-0.764,-0.645,-40.182,0.537,0.574
715,1805,0,-0.767,-0.642,-39.914,0.537,0.570
725,1805,0,-0.770,-0.638,-39.616,0.537,0.567
735,1805,0,-0.774,-0.633,-39.293,0.538,0.564
745,1805,0,-0.778,-0.629,-38.951,0.539,0.562
755,1805,0,-0.782,-0.624,-38.598,0.539,0.559
765,1805,0,-0.785,-0.619,-38.242,0.540,0.557
775,1805,0,-0.789,-0.614,-37.889,0.541,0.555
785,1805,0,-0.793,-0.609,-37.548,0.543,0.553
795,1805,0,-0.796,-0.605,-37.226,0.544,0.551
805,1805,0,-0.799,-0.601,-36.927,0.545,0.549
815,1805,0,-0.802,-0.597,-36.656,0.545,0.548
825,1805,0,-0.805,-0.594,-36.415,0.546,0.546
835,1805,0,-0.807,-0.591,-36.208,0.547,0.544
845,1805,0,-0.809,-0.588,-36.034,0.547,0.541
855,1805,0,-0.810,-0.586,-35.893,0.547,0.538
865,1805,0,-0.811,-0.585,-35.785,0.546,0.535
875,1805,0,-0.812,-0.584,-35.709,0.546,0.531
885,1805,0,-0.812,-0.583,-35.664,0.545,0.526
895,1805,0,-0.813,-0.583,-35.649,0.543,0.521
905,1805,0,-0.812,-0.583,-35.661,0.542,0.515
915,1805,0,-0.812,-0.584,-35.701,0.540,0.509
925,1805,0,-0.811,-0.584,-35.767,0.538,0.501
935,1805,0,-0.810,-0.586,-35.858,0.535,0.493
945,1805,0,-0.809,-0.587,-35.973,0.533,0.485
955,1805,0,-0.808,-0.589,-36.109,0.530,0.476
965,1805,0,-0.806,-0.592,-36.266,0.527,0.466
975,1805,0,-0.804,-0.594,-36.443,0.524,0.456
985,1805,0,-0.802,-0.597,-36.638,0.521,0.445
995,1805,0,-0.800,-0.600,-36.849,0.518,0.435
1005,1805,0,-0.798,-0.603,-37.075,0.515,0.424
1015,1805,0,-0.795,-0.606,-37.316,0.512,0.414
1025,1805,0,-0.793,-0.610,-37.572,0.509,0.403
1035,1805,0,-0.790,-0.613,-37.842,0.507,0.393
1045,1805,0,-0.787,-0.617,-38.127,0.504,0.384
1055,1805,0,-0.783,-0.622,-38.428,0.502,0.375
1065,1805,0,-0.780,-0.626,-38.747,0.500,0.367
1075,1805,0,-0.776,-0.630,-39.085,0.498,0.361
1085,1805,0,-0.772,-0.635,-39.444,0.496,0.355
1095,1805,0,-0.768,-0.640,-39.824,0.495,0.350
1105,1805,0,-0.763,-0.646,-40.226,0.493,0.347
1115,1805,0,-0.759,-0.651,-40.649,0.492,0.345
1125,1805,0,-0.754,-0.657,-41.091,0.491,0.345
1135,1805,0,-0.748,-0.663,-41.549,0.489,0.346
1145,1805,0,-0.743,-0.669,-42.021,0.488,0.348
1155,1805,0,-0.737,-0.676,-42.501,0.487,0.351
1165,1805,0,-0.732,-0.682,-42.985,0.485,0.356
1175,1805,0,-0.726,-0.688,-43.468,0.484,0.362
1185,1805,0,-0.720,-0.694,-43.944,0.482,0.368
1195,1805,0,-0.714,-0.700,-44.408,0.481,0.375
1205,1805,0,-0.709,-0.705,-44.852,0.480,0.383
1215,1805,0,-0.704,-0.710,-45.274,0.479,0.392
1225,1805,0,-0.699,-0.715,-45.667,0.479,0.400
1235,1805,0,-0.694,-0.720,-46.028,0.478,0.409
1245,1805,0,-0.690,-0.724,-46.355,0.478,0.418
1255,1805,0,-0.687,-0.727,-46.646,0.479,0.427
1265,1805,0,-0.683,-0.730,-46.900,0.479,0.435
1275,1805,0,-0.680,-0.733,-47.120,0.480,0.443
1285,1805,0,-0.678,-0.735,-47.308,0.481,0.451
1295,1805,0,-0.676,-0.737,-47.467,0.482,0.458
1305,1805,0,-0.674,-0.738,-47.603,0.483,0.465
1315,1805,0,-0.673,-0.740,-47.720,0.484,0.471
1325,1805,0,-0.671,-0.741,-47.825,0.485,0.477
1335,1805,0,-0.670,-0.742,-47.924,0.486,0.482
1345,1805,0,-0.669,-0.743,-48.023,0.487,0.486
1355,1805,0,-0.667,-0.745,-48.129,0.487,0.490
1365,1805,0,-0.666,-0.746,-48.247,0.487,0.494
1375,1805,0,-0.664,-0.748,-48.383,0.486,0.497
1385,1805,0,-0.662,-0.749,-48.542,0.486,0.500
1395,1805,0,-0.660,-0.752,-48.728,0.484,0.503
1405,1805,0,-0.657,-0.754,-48.945,0.483,0.505
1415,1805,0,-0.653,-0.757,-49.197,0.481,0.507
1425,1805,0,-0.650,-0.760,-49.487,0.479,0.509
1435,1805,0,-0.645,-0.764,-49.817,0.476,0.511
1445,1805,0,-0.640,-0.768,-50.188,0.473,0.513
1455,1805,0,-0.635,-0.773,-50.601,0.470,0.515
1465,1805,0,-0.629,-0.778,-51.055,0.468,0.517
1475,1805,0,-0.622,-0.783,-51.551,0.465,0.519
1485,1805,0,-0.614,-0.789,-52.086,0.462,0.521
1495,1805,0,-0.607,-0.795,-52.657,0.459,0.523
1505,1805,0,-0.598,-0.801,-53.261,0.456,0.526
1515,1805,0,-0.589,-0.808,-53.893,0.453,0.528
1525,1805,0,-0.580,-0.815,-54.548,0.450,0.530
1535,1805,0,-0.570,-0.821,-55.221,0.447,0.533
1545,1805,0,-0.561,-0.828,-55.906,0.444,0.535
1555,1805,0,-0.551,-0.835,-56.597,0.441,0.537
1565,1805,0,-0.540,-0.841,-57.289,0.439,0.539
1575,1805,0,-0.530,-0.848,-57.976,0.436,0.540
1585,1805,0,-0.520,-0.854,-58.656,0.433,0.541
1595,1805,0,-0.510,-0.860,-59.326,0.430,0.542
1605,1805,0,-0.500,-0.866,-59.983,0.427,0.542
1615,1805,0,-0.490,-0.871,-60.627,0.424,0.542
1625,1805,0,-0.481,-0.877,-61.260,0.421,0.541
1635,1805,0,-0.471,-0.882,-61.883,0.417,0.540
1645,1805,0,-0.462,-0.887,-62.501,0.414,0.538
1655,1805,0,-0.452,-0.892,-63.118,0.411,0.537
1665,1805,0,-0.442,-0.897,-63.740,0.407,0.535
1675,1805,0,-0.433,-0.902,-64.372,0.404,0.533
1685,1805,0,-0.422,-0.906,-65.023,0.401,0.531
1695,1805,0,-0.412,-0.911,-65.698,0.397,0.530
1705,1805,0,-0.400,-0.916,-66.406,0.395,0.528
1715,1805,0,-0.388,-0.922,-67.152,0.392,0.527
1725,1805,0,-0.376,-0.927,-67.943,0.390,0.526
1735,1805,0,-0.362,-0.932,-68.782,0.387,0.525
1745,1805,0,-0.347,-0.938,-69.675,0.386,0.525
1755,1805,0,-0.332,-0.943,-70.622,0.385,0.525
1765,1805,0,-0.315,-0.949,-71.625,0.384,0.525
1775,1805,0,-0.298,-0.955,-72.682,0.384,0.525
1785,1805,0,-0.279,-0.960,-73.790,0.384,0.526
1795,1805,0,-0.260,-0.966,-74.943,0.385,0.526
1805,1805,0,-0.240,-0.971,-76.134,0.386,0.527
1815,1805,0,-0.219,-0.976,-77.354,0.389,0.528
1825,1805,0,-0.198,-0.980,-78.591,0.392,0.529
1835,1805,0,-0.177,-0.984,-79.831,0.396,0.530
1845,1805,0,-0.155,-0.988,-81.060,0.401,0.531
1855,1805,0,-0.135,-0.991,-82.262,0.406,0.532
1865,1805,0,-0.115,-0.993,-83.421,0.413,0.533
1875,1805,0,-0.095,-0.995,-84.522,0.419,0.533
1885,1805,0,-0.078,-0.997,-85.551,0.427,0.534
1895,1805,0,-0.061,-0.998,-86.497,0.434,0.534
1905,1805,0,-0.046,-0.999,-87.350,0.442,0.535
1915,1805,0,-0.033,-0.999,-88.103,0.450,0.534
1925,1805,0,-0.022,-1.000,-88.750,0.457,0.534
1935,1805,0,-0.012,-1.000,-89.290,0.464,0.533
1945,1805,0,-0.005,-1.000,-89.718,0.471,0.532
1955,1805,0,-0.001,0.280,89.728,0.476,0.531
1965,1805,0,-0.004,1.000,89.761,0.481,0.529
1975,1805,0,-0.006,1.000,89.668,0.486,0.527
1985,1805,0,-0.005,1.000,89.688,0.489,0.525
1995,1805,0,-0.003,0.980,89.814,0.492,0.522
2005,1805,0,-0.002,-0.340,-89.700,0.494,0.520
2015,1805,0,-0.007,-1.000,-89.599,0.496,0.517
2025,1805,0,-0.015,-1.000,-89.153,0.498,0.514
2035,1805,0,-0.024,-1.000,-88.613,0.499,0.512
2045,1805,0,-0.035,-0.999,-87.984,0.500,0.509
2055,1805,0,-0.047,-0.999,-87.278,0.501,0.507
2065,1805,0,-0.061,-0.998,-86.503,0.503,0.505
2075,1805,0,-0.075,-0.997,-85.672,0.504,0.504
2085,1805,0,-0.091,-0.996,-84.795,0.506,0.503
2095,1805,0,-0.107,-0.994,-83.884,0.508,0.502
2105,1805,0,-0.123,-0.992,-82.946,0.509,0.502
2115,1805,0,-0.139,-0.990,-81.991,0.511,0.502
2125,1805,0,-0.156,-0.988,-81.023,0.513,0.503
2135,1805,0,-0.173,-0.985,-80.046,0.515,0.504
2145,1805,0,-0.190,-0.982,-79.061,0.517,0.506
2155,1805,0,-0.207,-0.978,-78.068,0.519,0.509
2165,1805,0,-0.224,-0.975,-77.065,0.520,0.511
2175,1805,0,-0.241,-0.970,-76.051,0.521,0.515
2185,1805,0,-0.258,-0.966,-75.021,0.523,0.518
2195,1805,0,-0.276,-0.961,-73.975,0.524,0.522
2205,1805,0,-0.294,-0.956,-72.910,0.525,0.526
2215,1805,0,-0.312,-0.950,-71.827,0.526,0.531
2225,1805,0,-0.330,-0.944,-70.728,0.528,0.535
2235,1805,0,-0.348,-0.937,-69.616,0.530,0.540
2245,1805,0,-0.367,-0.930,-68.496,0.533,0.545
2255,1805,0,-0.385,-0.923,-67.377,0.536,0.549
2265,1805,0,-0.402,-0.915,-66.266,0.540,0.554
2275,1805,0,-0.420,-0.908,-65.172,0.544,0.558
2285,1805,0,-0.437,-0.900,-64.105,0.549,0.563
2295,1805,0,-0.453,-0.892,-63.071,0.554,0.567
2305,1805,0,-0.468,-0.884,-62.079,0.560,0.571
2315,1805,0,-0.483,-0.876,-61.132,0.566,0.575
2325,1805,0,-0.496,-0.868,-60.236,0.571,0.578
2335,1805,0,-0.509,-0.861,-59.392,0.577,0.582
2345,1805,0,-0.521,-0.854,-58.601,0.583,0.585
2355,1805,0,-0.532,-0.847,-57.864,0.588,0.588
2365,1805,0,-0.542,-0.840,-57.181,0.593,0.591
2375,1805,0,-0.551,-0.834,-56.552,0.597,0.593
2385,1805,0,-0.560,-0.829,-55.974,0.601,0.594
2395,1805,0,-0.567,-0.824,-55.448,0.604,0.596
2405,1805,0,-0.574,-0.819,-54.973,0.607,0.596
2415,1805,0,-0.580,-0.815,-54.548,0.610,0.596
2425,1805,0,-0.585,-0.811,-54.172,0.612,0.596
2435,1805,0,-0.590,-0.807,-53.843,0.613,0.595
2445,1805,0,-0.594,-0.804,-53.561,0.614,0.593
2455,1805,0,-0.597,-0.802,-53.324,0.615,0.591
2465,1805,0,-0.600,-0.800,-53.130,0.616,0.588
2475,1805,0,-0.602,-0.798,-52.975,0.617,0.585
2485,1805,0,-0.604,-0.797,-52.858,0.617,0.581
2495,1805,0,-0.605,-0.796,-52.773,0.617,0.577
2505,1805,0,-0.606,-0.796,-52.718,0.617,0.572
2515,1805,0,-0.606,-0.795,-52.689,0.617,0.567
2525,1805,0,-0.606,-0.795,-52.680,0.617,0.561
2535,1805,0,-0.606,-0.795,-52.687,0.617,0.554
2545,1805,0,-0.606,-0.796,-52.706,0.617,0.546
2555,1805,0,-0.606,-0.796,-52.732,0.616,0.538
2565,1805,0,-0.605,-0.796,-52.762,0.616,0.529
2575,1805,0,-0.605,-0.796,-52.790,0.615,0.520
2585,1805,0,-0.604,-0.797,-52.814,0.614,0.509
2595,1805,0,-0.604,-0.797,-52.830,0.614,0.498
2605,1805,0,-0.604,-0.797,-52.835,0.613,0.487
2615,1805,0,-0.604,-0.797,-52.828,0.612,0.475
2625,1805,0,-0.605,-0.797,-52.807,0.610,0.463
2635,1805,0,-0.605,-0.796,-52.770,0.609,0.450
2645,1805,0,-0.606,-0.796,-52.715,0.608,0.438
2655,1805,0,-0.607,-0.795,-52.641,0.607,0.426
2665,1805,0,-0.608,-0.794,-52.549,0.605,0.414
2675,1805,0,-0.610,-0.793,-52.435,0.604,0.403
2685,1805,0,-0.612,-0.791,-52.300,0.603,0.392
2695,1805,0,-0.614,-0.790,-52.143,0.603,0.383
2705,1805,0,-0.616,-0.788,-51.963,0.602,0.375
2715,1805,0,-0.619,-0.785,-51.761,0.602,0.368
2725,1805,0,-0.622,-0.783,-51.538,0.602,0.362
2735,1805,0,-0.625,-0.780,-51.294,0.603,0.358
2745,1805,0,-0.629,-0.778,-51.034,0.604,0.356
2755,1805,0,-0.633,-0.774,-50.759,0.605,0.356
2765,1805,0,-0.636,-0.771,-50.475,0.607,0.357
2775,1805,0,-0.640,-0.768,-50.184,0.609,0.360
2785,1805,0,-0.644,-0.765,-49.893,0.611,0.364
2795,1805,0,-0.648,-0.762,-49.605,0.614,0.371
2805,1805,0,-0.652,-0.758,-49.324,0.616,0.379
2815,1805,0,-0.655,-0.755,-49.053,0.619,0.388
2825,1805,0,-0.659,-0.752,-48.796,0.622,0.399
2835,1805,0,-0.662,-0.750,-48.554,0.624,0.410
2845,1805,0,-0.665,-0.747,-48.328,0.626,0.423
2855,1805,0,-0.668,-0.745,-48.121,0.628,0.436
2865,1805,0,-0.670,-0.742,-47.931,0.630,0.449
2875,1805,0,-0.672,-0.740,-47.759,0.632,0.463
2885,1805,0,-0.674,-0.739,-47.604,0.633,0.477
2895,1805,0,-0.676,-0.737,-47.467,0.635,0.491
2905,1805,0,-0.678,-0.735,-47.347,0.635,0.504
2915,1805,0,-0.679,-0.734,-47.242,0.636,0.517
2925,1805,0,-0.680,-0.733,-47.152,0.637,0.528
2935,1805,0,-0.681,-0.732,-47.077,0.637,0.539
2945,1805,0,-0.682,-0.732,-47.014,0.638,0.548
2955,1805,0,-0.682,-0.731,-46.964,0.638,0.557
2965,1805,0,-0.683,-0.730,-46.926,0.638,0.563
2975,1805,0,-0.683,-0.730,-46.898,0.638,0.568
2985,1805,0,-0.684,-0.730,-46.880,0.638,0.572
2995,1805,0,-0.684,-0.730,-46.871,0.638,0.573
5,1815,0,-0.510,-0.860,-59.343,0.585,0.488
15,1815,0,-0.510,-0.860,-59.339,0.585,0.489
25,1815,0,-0.510,-0.860,-59.328,0.585,0.489
35,1815,0,-0.510,-0.860,-59.311,0.584,0.489
45,1815,0,-0.511,-0.860,-59.285,0.584,0.490
55,1815,0,-0.511,-0.859,-59.248,0.583,0.491
65,1815,0,-0.512,-0.859,-59.196,0.582,0.491
75,1815,0,-0.513,-0.858,-59.128,0.581,0.492
85,1815,0,-0.514,-0.858,-59.041,0.579,0.493
95,1815,0,-0.516,-0.857,-58.933,0.577,0.494
105,1815,0,-0.518,-0.855,-58.802,0.575,0.495
115,1815,0,-0.520,-0.854,-58.648,0.573,0.496
125,1815,0,-0.523,-0.852,-58.470,0.570,0.498
135,1815,0,-0.526,-0.851,-58.269,0.566,0.499
145,1815,0,-0.529,-0.848,-58.045,0.563,0.500
155,1815,0,-0.533,-0.846,-57.799,0.559,0.502
165,1815,0,-0.537,-0.844,-57.533,0.554,0.503
175,1815,0,-0.541,-0.841,-57.247,0.550,0.505
185,1815,0,-0.545,-0.838,-56.943,0.545,0.507
195,1815,0,-0.550,-0.835,-56.620,0.540,0.510
205,1815,0,-0.555,-0.832,-56.279,0.536,0.512
215,1815,0,-0.560,-0.828,-55.921,0.532,0.516
225,1815,0,-0.566,-0.825,-55.546,0.528,0.519
235,1815,0,-0.571,-0.821,-55.153,0.524,0.523
245,1815,0,-0.577,-0.817,-54.744,0.522,0.528
255,1815,0,-0.583,-0.812,-54.319,0.520,0.532
265,1815,0,-0.589,-0.808,-53.882,0.519,0.537
275,1815,0,-0.596,-0.803,-53.434,0.518,0.542
285,1815,0,-0.602,-0.798,-52.978,0.519,0.548
295,1815,0,-0.609,-0.794,-52.519,0.520,0.553
305,1815,0,-0.615,-0.789,-52.059,0.521,0.558
315,1815,0,-0.621,-0.784,-51.602,0.523,0.563
325,1815,0,-0.627,-0.779,-51.151,0.526,0.568
335,1815,0,-0.633,-0.774,-50.709,0.528,0.573
345,1815,0,-0.639,-0.769,-50.278,0.531,0.577
355,1815,0,-0.645,-0.764,-49.858,0.534,0.581
365,1815,0,-0.650,-0.760,-49.449,0.536,0.584
375,1815,0,-0.655,-0.755,-49.050,0.538,0.587
385,1815,0,-0.661,-0.751,-48.660,0.539,0.589
395,1815,0,-0.666,-0.746,-48.274,0.540,0.591
405,1815,0,-0.671,-0.742,-47.891,0.541,0.592
415,1815,0,-0.676,-0.737,-47.506,0.540,0.592
425,1815,0,-0.681,-0.733,-47.116,0.539,0.592
435,1815,0,-0.686,-0.728,-46.718,0.538,0.591
445,1815,0,-0.691,-0.723,-46.309,0.536,0.590
455,1815,0,-0.696,-0.718,-45.888,0.534,0.589
465,1815,0,-0.701,-0.713,-45.455,0.532,0.587
475,1815,0,-0.707,-0.707,-45.012,0.530,0.585
485,1815,0,-0.712,-0.702,-44.562,0.528,0.583
495,1815,0,-0.718,-0.696,-44.110,0.526,0.581
505,1815,0,-0.723,-0.690,-43.662,0.525,0.580
515,1815,0,-0.729,-0.685,-43.225,0.524,0.578
525,1815,0,-0.734,-0.680,-42.808,0.524,0.577
535,1815,0,-0.738,-0.675,-42.416,0.524,0.577
545,1815,0,-0.742,-0.670,-42.057,0.524,0.576
555,1815,0,-0.746,-0.666,-41.734,0.525,0.576
565,1815,0,-0.750,-0.662,-41.450,0.525,0.576
575,1815,0,-0.752,-0.659,-41.206,0.526,0.576
585,1815,0,-0.755,-0.656,-40.999,0.528,0.576
595,1815,0,-0.757,-0.654,-40.827,0.529,0.576
605,1815,0,-0.758,-0.652,-40.683,0.530,0.576
615,1815,0,-0.760,-0.650,-40.560,0.530,0.576
625,1815,0,-0.761,-0.649,-40.453,0.531,0.575
635,1815,0,-0.762,-0.647,-40.351,0.532,0.574
645,1815,0,-0.763,-0.646,-40.248,0.532,0.573
655,1815,0,-0.765,-0.645,-40.134,0.532,0.571
665,1815,0,-0.766,-0.643,-40.004,0.532,0.568
675,1815,0,-0.768,-0.641,-39.851,0.532,0.566
685,1815,0,-0.770,-0.638,-39.670,0.532,0.563
695,1815,0,-0.772,-0.636,-39.458,0.533,0.560
705,1815,0,-0.775,-0.632,-39.215,0.533,0.557
715,1815,0,-0.778,-0.629,-38.942,0.534,0.554
725,1815,0,-0.781,-0.624,-38.642,0.535,0.551
735,1815,0,-0.785,-0.620,-38.319,0.536,0.548
745,1815,0,-0.788,-0.615,-37.980,0.537,0.546
755,1815,0,-0.792,-0.611,-37.631,0.538,0.543
765,1815,0,-0.796,-0.606,-37.281,0.540,0.541
775,1815,0,-0.799,-0.601,-36.936,0.541,0.540
785,1815,0,-0.803,-0.596,-36.604,0.542,0.538
795,1815,0,-0.806,-0.592,-36.291,0.544,0.537
805,1815,0,-0.809,-0.588,-36.002,0.545,0.535
815,1815,0,-0.812,-0.584,-35.740,0.546,0.534
825,1815,0,-0.814,-0.581,-35.508,0.547,0.532
835,1815,0,-0.816,-0.578,-35.308,0.547,0.530
845,1815,0,-0.818,-0.576,-35.142,0.548,0.528
855,1815,0,-0.819,-0.574,-35.008,0.547,0.525
865,1815,0,-0.820,-0.572,-34.907,0.547,0.522
875,1815,0,-0.821,-0.571,-34.837,0.546,0.518
885,1815,0,-0.821,-0.571,-34.800,0.545,0.514
895,1815,0,-0.821,-0.571,-34.792,0.543,0.509
905,1815,0,-0.821,-0.571,-34.814,0.541,0.503
915,1815,0,-0.821,-0.572,-34.864,0.539,0.496
925,1815,0,-0.820,-0.573,-34.942,0.536,0.489
935,1815,0,-0.819,-0.574,-35.047,0.534,0.481
945,1815,0,-0.817,-0.576,-35.177,0.531,0.473
955,1815,0,-0.816,-0.578,-35.331,0.528,0.464
965,1815,0,-0.814,-0.581,-35.507,0.524,0.454
975,1815,0,-0.812,-0.584,-35.704,0.521,0.444
985,1815,0,-0.810,-0.587,-35.921,0.518,0.434
995,1815,0,-0.807,-0.590,-36.155,0.515,0.423
1005,1815,0,-0.805,-0.593,-36.405,0.511,0.413
1015,1815,0,-0.802,-0.597,-36.670,0.508,0.403
1025,1815,0,-0.799,-0.601,-36.949,0.506,0.393
1035,1815,0,-0.796,-0.605,-37.242,0.503,0.383
1045,1815,0,-0.793,-0.609,-37.549,0.500,0.374
1055,1815,0,-0.789,-0.614,-37.870,0.498,0.365
1065,1815,0,-0.786,-0.619,-38.207,0.496,0.358
1075,1815,0,-0.782,-0.623,-38.561,0.495,0.351
