X,Y,Slice,DX,DY,Orientation,Coherency,Energy
2675,1135,0,-0.479,-0.878,-61.387,0.521,0.627
2685,1135,0,-0.465,-0.885,-62.257,0.509,0.612
2695,1135,0,-0.451,-0.893,-63.214,0.497,0.598
2705,1135,0,-0.434,-0.901,-64.265,0.484,0.586
2715,1135,0,-0.416,-0.909,-65.414,0.471,0.577
2725,1135,0,-0.396,-0.918,-66.657,0.459,0.569
2735,1135,0,-0.375,-0.927,-67.984,0.447,0.564
2745,1135,0,-0.352,-0.936,-69.374,0.436,0.562
2755,1135,0,-0.329,-0.944,-70.798,0.426,0.562
2765,1135,0,-0.305,-0.952,-72.220,0.417,0.566
2775,1135,0,-0.282,-0.959,-73.601,0.410,0.572
2785,1135,0,-0.260,-0.965,-74.903,0.405,0.581
2795,1135,0,-0.240,-0.971,-76.093,0.401,0.594
2805,1135,0,-0.222,-0.975,-77.147,0.397,0.608
2815,1135,0,-0.207,-0.978,-78.049,0.395,0.626
2825,1135,0,-0.194,-0.981,-78.795,0.394,0.645
2835,1135,0,-0.184,-0.983,-79.388,0.393,0.665
2845,1135,0,-0.176,-0.984,-79.838,0.392,0.687
2855,1135,0,-0.171,-0.985,-80.157,0.391,0.710
2865,1135,0,-0.167,-0.986,-80.362,0.390,0.734
2875,1135,0,-0.166,-0.986,-80.467,0.389,0.757
2885,1135,0,-0.165,-0.986,-80.489,0.388,0.780
2895,1135,0,-0.166,-0.986,-80.442,0.387,0.802
2905,1135,0,-0.168,-0.986,-80.341,0.386,0.823
2915,1135,0,-0.170,-0.985,-80.200,0.384,0.843
2925,1135,0,-0.173,-0.985,-80.032,0.383,0.860
2935,1135,0,-0.176,-0.984,-79.850,0.381,0.877
2945,1135,0,-0.179,-0.984,-79.666,0.380,0.891
2955,1135,0,-0.182,-0.983,-79.492,0.379,0.902
2965,1135,0,-0.185,-0.983,-79.338,0.378,0.912
2975,1135,0,-0.187,-0.982,-79.215,0.377,0.919
2985,1135,0,-0.189,-0.982,-79.129,0.376,0.924
2995,1135,0,-0.189,-0.982,-79.086,0.376,0.926
5,1145,0,-0.227,-0.974,-76.874,0.628,0.873
15,1145,0,-0.227,-0.974,-76.867,0.628,0.874
25,1145,0,-0.227,-0.974,-76.851,0.628,0.875
35,1145,0,-0.228,-0.974,-76.828,0.627,0.876
45,1145,0,-0.228,-0.974,-76.798,0.627,0.879
55,1145,0,-0.229,-0.973,-76.762,0.626,0.881
65,1145,0,-0.230,-0.973,-76.719,0.625,0.884
75,1145,0,-0.231,-0.973,-76.670,0.624,0.887
85,1145,0,-0.232,-0.973,-76.614,0.623,0.890
95,1145,0,-0.233,-0.973,-76.550,0.622,0.893
105,1145,0,-0.234,-0.972,-76.477,0.621,0.895
115,1145,0,-0.235,-0.972,-76.394,0.619,0.898
125,1145,0,-0.237,-0.972,-76.297,0.618,0.900
135,1145,0,-0.239,-0.971,-76.185,0.616,0.901
145,1145,0,-0.241,-0.971,-76.055,0.614,0.902
155,1145,0,-0.244,-0.970,-75.903,0.612,0.902
165,1145,0,-0.247,-0.969,-75.729,0.609,0.902
175,1145,0,-0.250,-0.968,-75.529,0.607,0.901
185,1145,0,-0.254,-0.967,-75.300,0.604,0.899
195,1145,0,-0.258,-0.966,-75.042,0.601,0.897
205,1145,0,-0.263,-0.965,-74.752,0.598,0.894
215,1145,0,-0.268,-0.963,-74.428,0.595,0.890
225,1145,0,-0.274,-0.962,-74.070,0.591,0.887
235,1145,0,-0.281,-0.960,-73.678,0.588,0.884
245,1145,0,-0.288,-0.958,-73.250,0.584,0.881
255,1145,0,-0.296,-0.955,-72.788,0.581,0.878
265,1145,0,-0.304,-0.953,-72.293,0.578,0.876
275,1145,0,-0.313,-0.950,-71.769,0.575,0.874
285,1145,0,-0.322,-0.947,-71.219,0.573,0.874
295,1145,0,-0.331,-0.943,-70.648,0.570,0.874
305,1145,0,-0.341,-0.940,-70.061,0.569,0.876
315,1145,0,-0.351,-0.936,-69.463,0.567,0.878
325,1145,0,-0.361,-0.933,-68.860,0.566,0.881
335,1145,0,-0.370,-0.929,-68.254,0.566,0.884
345,1145,0,-0.380,-0.925,-67.649,0.565,0.888
355,1145,0,-0.390,-0.921,-67.046,0.565,0.892
365,1145,0,-0.400,-0.917,-66.444,0.564,0.896
375,1145,0,-0.409,-0.912,-65.841,0.563,0.899
385,1145,0,-0.419,-0.908,-65.234,0.561,0.902
395,1145,0,-0.429,-0.903,-64.620,0.559,0.905
405,1145,0,-0.438,-0.899,-63.994,0.557,0.907
415,1145,0,-0.449,-0.894,-63.351,0.553,0.908
425,1145,0,-0.459,-0.889,-62.687,0.549,0.908
435,1145,0,-0.470,-0.883,-61.997,0.544,0.908
445,1145,0,-0.481,-0.877,-61.277,0.538,0.907
455,1145,0,-0.492,-0.871,-60.523,0.532,0.905
465,1145,0,-0.504,-0.864,-59.732,0.525,0.903
475,1145,0,-0.517,-0.856,-58.899,0.518,0.901
485,1145,0,-0.530,-0.848,-58.024,0.511,0.898
495,1145,0,-0.543,-0.840,-57.103,0.503,0.895
505,1145,0,-0.557,-0.830,-56.135,0.495,0.891
515,1145,0,-0.572,-0.820,-55.121,0.488,0.887
525,1145,0,-0.587,-0.810,-54.060,0.481,0.883
535,1145,0,-0.602,-0.798,-52.957,0.475,0.879
545,1145,0,-0.618,-0.786,-51.815,0.469,0.875
555,1145,0,-0.634,-0.773,-50.640,0.464,0.870
565,1145,0,-0.650,-0.760,-49.440,0.460,0.866
575,1145,0,-0.666,-0.746,-48.223,0.456,0.861
585,1145,0,-0.682,-0.731,-46.998,0.454,0.857
595,1145,0,-0.697,-0.717,-45.775,0.452,0.852
605,1145,0,-0.712,-0.702,-44.562,0.451,0.848
615,1145,0,-0.727,-0.687,-43.368,0.450,0.844
625,1145,0,-0.741,-0.672,-42.199,0.451,0.841
635,1145,0,-0.754,-0.657,-41.062,0.451,0.837
645,1145,0,-0.766,-0.642,-39.962,0.452,0.834
655,1145,0,-0.778,-0.628,-38.900,0.453,0.832
665,1145,0,-0.789,-0.614,-37.880,0.454,0.830
675,1145,0,-0.800,-0.600,-36.900,0.455,0.828
685,1145,0,-0.809,-0.587,-35.959,0.455,0.827
695,1145,0,-0.819,-0.574,-35.054,0.456,0.826
705,1145,0,-0.827,-0.562,-34.181,0.456,0.825
715,1145,0,-0.835,-0.550,-33.338,0.456,0.825
725,1145,0,-0.843,-0.538,-32.519,0.455,0.825
735,1145,0,-0.851,-0.526,-31.722,0.455,0.826
745,1145,0,-0.858,-0.514,-30.947,0.455,0.826
755,1145,0,-0.864,-0.503,-30.192,0.454,0.827
765,1145,0,-0.871,-0.492,-29.460,0.454,0.828
775,1145,0,-0.877,-0.481,-28.752,0.454,0.830
785,1145,0,-0.882,-0.471,-28.072,0.455,0.831
795,1145,0,-0.888,-0.461,-27.424,0.456,0.832
805,1145,0,-0.892,-0.451,-26.811,0.458,0.833
815,1145,0,-0.897,-0.442,-26.235,0.460,0.833
825,1145,0,-0.901,-0.434,-25.697,0.463,0.833
835,1145,0,-0.905,-0.426,-25.197,0.466,0.833
845,1145,0,-0.908,-0.418,-24.735,0.470,0.832
855,1145,0,-0.911,-0.412,-24.308,0.475,0.831
865,1145,0,-0.914,-0.405,-23.912,0.480,0.828
875,1145,0,-0.917,-0.399,-23.545,0.485,0.825
885,1145,0,-0.919,-0.394,-23.203,0.491,0.821
895,1145,0,-0.921,-0.389,-22.880,0.496,0.816
905,1145,0,-0.923,-0.384,-22.573,0.502,0.809
915,1145,0,-0.925,-0.379,-22.278,0.508,0.802
925,1145,0,-0.927,-0.374,-21.989,0.513,0.793
935,1145,0,-0.929,-0.370,-21.704,0.518,0.782
945,1145,0,-0.931,-0.365,-21.418,0.523,0.771
955,1145,0,-0.933,-0.360,-21.127,0.527,0.758
965,1145,0,-0.935,-0.356,-20.827,0.531,0.743
975,1145,0,-0.937,-0.350,-20.515,0.534,0.728
985,1145,0,-0.939,-0.345,-20.187,0.536,0.712
995,1145,0,-0.941,-0.339,-19.841,0.537,0.695
1005,1145,0,-0.943,-0.333,-19.474,0.538,0.677
1015,1145,0,-0.945,-0.327,-19.082,0.539,0.659
1025,1145,0,-0.947,-0.320,-18.663,0.538,0.642
1035,1145,0,-0.950,-0.313,-18.218,0.538,0.625
1045,1145,0,-0.952,-0.305,-17.745,0.537,0.609
1055,1145,0,-0.955,-0.296,-17.245,0.535,0.594
1065,1145,0,-0.958,-0.288,-16.724,0.533,0.580
1075,1145,0,-0.960,-0.279,-16.185,0.531,0.569
1085,1145,0,-0.963,-0.270,-15.636,0.528,0.560
1095,1145,0,-0.966,-0.260,-15.088,0.526,0.553
1105,1145,0,-0.968,-0.251,-14.551,0.523,0.548
1115,1145,0,-0.970,-0.243,-14.038,0.519,0.546
1125,1145,0,-0.972,-0.234,-13.561,0.515,0.547
1135,1145,0,-0.974,-0.227,-13.132,0.511,0.550
1145,1145,0,-0.975,-0.221,-12.759,0.506,0.556
1155,1145,0,-0.976,-0.216,-12.450,0.500,0.564
1165,1145,0,-0.977,-0.211,-12.210,0.493,0.573
1175,1145,0,-0.978,-0.209,-12.043,0.486,0.584
1185,1145,0,-0.978,-0.207,-11.947,0.478,0.597
1195,1145,0,-0.978,-0.207,-11.924,0.470,0.611
1205,1145,0,-0.978,-0.207,-11.969,0.461,0.626
1215,1145,0,-0.978,-0.209,-12.079,0.452,0.641
1225,1145,0,-0.977,-0.212,-12.251,0.442,0.656
1235,1145,0,-0.976,-0.216,-12.480,0.432,0.671
1245,1145,0,-0.975,-0.221,-12.762,0.422,0.687
1255,1145,0,-0.974,-0.227,-13.092,0.412,0.701
1265,1145,0,-0.972,-0.233,-13.467,0.403,0.716
1275,1145,0,-0.971,-0.240,-13.884,0.393,0.729
1285,1145,0,-0.969,-0.248,-14.339,0.384,0.742
1295,1145,0,-0.967,-0.256,-14.831,0.376,0.755
1305,1145,0,-0.964,-0.265,-15.358,0.368,0.766
1315,1145,0,-0.962,-0.274,-15.918,0.360,0.777
1325,1145,0,-0.959,-0.284,-16.511,0.353,0.786
1335,1145,0,-0.956,-0.295,-17.136,0.347,0.795
1345,1145,0,-0.952,-0.306,-17.793,0.342,0.803
1355,1145,0,-0.948,-0.317,-18.482,0.337,0.811
1365,1145,0,-0.944,-0.329,-19.203,0.332,0.817
1375,1145,0,-0.940,-0.341,-19.957,0.329,0.823
1385,1145,0,-0.935,-0.354,-20.743,0.326,0.828
1395,1145,0,-0.930,-0.368,-21.563,0.323,0.833
1405,1145,0,-0.924,-0.381,-22.415,0.321,0.837
1415,1145,0,-0.918,-0.396,-23.302,0.320,0.841
1425,1145,0,-0.912,-0.410,-24.221,0.319,0.844
1435,1145,0,-0.905,-0.425,-25.171,0.318,0.847
1445,1145,0,-0.898,-0.441,-26.152,0.318,0.850
1455,1145,0,-0.890,-0.456,-27.160,0.319,0.852
1465,1145,0,-0.881,-0.472,-28.193,0.319,0.854
1475,1145,0,-0.873,-0.489,-29.247,0.320,0.855
1485,1145,0,-0.863,-0.505,-30.318,0.321,0.857
1495,1145,0,-0.854,-0.521,-31.401,0.323,0.858
1505,1145,0,-0.843,-0.537,-32.490,0.325,0.859
1515,1145,0,-0.833,-0.553,-33.580,0.327,0.861
1525,1145,0,-0.822,-0.569,-34.664,0.330,0.862
1535,1145,0,-0.812,-0.584,-35.734,0.333,0.863
1545,1145,0,-0.801,-0.599,-36.780,0.336,0.864
1555,1145,0,-0.790,-0.613,-37.795,0.340,0.865
1565,1145,0,-0.780,-0.626,-38.769,0.345,0.866
1575,1145,0,-0.769,-0.639,-39.694,0.350,0.867
1585,1145,0,-0.760,-0.650,-40.561,0.356,0.868
1595,1145,0,-0.750,-0.661,-41.366,0.362,0.869
1605,1145,0,-0.742,-0.670,-42.102,0.369,0.869
1615,1145,0,-0.734,-0.679,-42.769,0.377,0.870
1625,1145,0,-0.727,-0.687,-43.366,0.385,0.870
1635,1145,0,-0.721,-0.693,-43.895,0.394,0.870
1645,1145,0,-0.715,-0.699,-44.359,0.403,0.870
1655,1145,0,-0.710,-0.704,-44.761,0.412,0.869
1665,1145,0,-0.706,-0.708,-45.108,0.421,0.869
1675,1145,0,-0.702,-0.712,-45.405,0.430,0.867
1685,1145,0,-0.699,-0.715,-45.657,0.438,0.866
1695,1145,0,-0.696,-0.718,-45.871,0.447,0.865
1705,1145,0,-0.694,-0.720,-46.051,0.455,0.863
1715,1145,0,-0.692,-0.722,-46.205,0.462,0.861
1725,1145,0,-0.690,-0.723,-46.337,0.469,0.860
1735,1145,0,-0.689,-0.725,-46.452,0.475,0.858
1745,1145,0,-0.688,-0.726,-46.554,0.481,0.857
1755,1145,0,-0.686,-0.727,-46.647,0.486,0.856
1765,1145,0,-0.685,-0.728,-46.732,0.491,0.855
1775,1145,0,-0.684,-0.729,-46.812,0.495,0.855
1785,1145,0,-0.683,-0.730,-46.888,0.499,0.854
1795,1145,0,-0.683,-0.731,-46.958,0.503,0.854
1805,1145,0,-0.682,-0.732,-47.021,0.506,0.854
1815,1145,0,-0.681,-0.732,-47.075,0.510,0.854
1825,1145,0,-0.680,-0.733,-47.118,0.514,0.854
1835,1145,0,-0.680,-0.733,-47.146,0.518,0.855
1845,1145,0,-0.680,-0.733,-47.159,0.522,0.856
1855,1145,0,-0.680,-0.733,-47.154,0.527,0.856
1865,1145,0,-0.680,-0.733,-47.130,0.532,0.857
1875,1145,0,-0.681,-0.732,-47.088,0.537,0.859
1885,1145,0,-0.682,-0.732,-47.029,0.542,0.860
1895,1145,0,-0.683,-0.731,-46.955,0.547,0.862
1905,1145,0,-0.684,-0.730,-46.868,0.552,0.864
1915,1145,0,-0.685,-0.729,-46.772,0.558,0.867
1925,1145,0,-0.686,-0.727,-46.670,0.562,0.869
1935,1145,0,-0.688,-0.726,-46.563,0.567,0.872
1945,1145,0,-0.689,-0.725,-46.455,0.571,0.875
1955,1145,0,-0.690,-0.724,-46.347,0.575,0.878
1965,1145,0,-0.692,-0.722,-46.241,0.578,0.881
1975,1145,0,-0.693,-0.721,-46.136,0.581,0.885
1985,1145,0,-0.694,-0.720,-46.034,0.583,0.888
1995,1145,0,-0.695,-0.719,-45.934,0.585,0.892
2005,1145,0,-0.697,-0.717,-45.837,0.586,0.896
2015,1145,0,-0.698,-0.716,-45.743,0.587,0.901
2025,1145,0,-0.699,-0.715,-45.652,0.587,0.905
2035,1145,0,-0.700,-0.714,-45.565,0.587,0.910
2045,1145,0,-0.701,-0.713,-45.481,0.587,0.915
2055,1145,0,-0.702,-0.712,-45.401,0.587,0.921
2065,1145,0,-0.703,-0.711,-45.326,0.586,0.926
2075,1145,0,-0.704,-0.710,-45.256,0.586,0.932
2085,1145,0,-0.705,-0.709,-45.191,0.585,0.937
2095,1145,0,-0.705,-0.709,-45.131,0.585,0.942
2105,1145,0,-0.706,-0.708,-45.076,0.584,0.947
2115,1145,0,-0.707,-0.707,-45.026,0.584,0.952
2125,1145,0,-0.707,-0.707,-44.983,0.583,0.956
2135,1145,0,-0.708,-0.706,-44.945,0.583,0.960
2145,1145,0,-0.708,-0.706,-44.914,0.583,0.964
2155,1145,0,-0.708,-0.706,-44.890,0.583,0.967
2165,1145,0,-0.709,-0.706,-44.875,0.583,0.970
2175,1145,0,-0.709,-0.705,-44.869,0.583,0.973
2185,1145,0,-0.709,-0.706,-44.873,0.584,0.976
2195,1145,0,-0.708,-0.706,-44.888,0.585,0.978
2205,1145,0,-0.708,-0.706,-44.914,0.586,0.981
2215,1145,0,-0.708,-0.706,-44.950,0.588,0.983
2225,1145,0,-0.707,-0.707,-44.997,0.589,0.985
2235,1145,0,-0.706,-0.708,-45.053,0.591,0.987
2245,1145,0,-0.706,-0.709,-45.118,0.593,0.989
2255,1145,0,-0.705,-0.709,-45.190,0.594,0.991
2265,1145,0,-0.704,-0.710,-45.268,0.596,0.993
2275,1145,0,-0.703,-0.711,-45.351,0.597,0.995
2285,1145,0,-0.702,-0.713,-45.440,0.598,0.996
2295,1145,0,-0.700,-0.714,-45.535,0.599,0.997
2305,1145,0,-0.699,-0.715,-45.637,0.600,0.997
2315,1145,0,-0.698,-0.716,-45.750,0.600,0.996
2325,1145,0,-0.696,-0.718,-45.874,0.600,0.995
2335,1145,0,-0.694,-0.720,-46.014,0.600,0.993
2345,1145,0,-0.692,-0.721,-46.172,0.600,0.991
2355,1145,0,-0.690,-0.724,-46.352,0.600,0.988
2365,1145,0,-0.688,-0.726,-46.555,0.600,0.984
2375,1145,0,-0.685,-0.729,-46.783,0.600,0.979
2385,1145,0,-0.682,-0.732,-47.037,0.600,0.974
2395,1145,0,-0.678,-0.735,-47.317,0.600,0.968
2405,1145,0,-0.674,-0.739,-47.621,0.600,0.962
2415,1145,0,-0.670,-0.743,-47.950,0.600,0.956
2425,1145,0,-0.665,-0.747,-48.299,0.601,0.949
2435,1145,0,-0.660,-0.751,-48.669,0.602,0.942
2445,1145,0,-0.655,-0.755,-49.055,0.602,0.935
2455,1145,0,-0.650,-0.760,-49.457,0.603,0.927
2465,1145,0,-0.644,-0.765,-49.873,0.603,0.919
2475,1145,0,-0.639,-0.769,-50.302,0.604,0.911
2485,1145,0,-0.633,-0.774,-50.741,0.604,0.903
2495,1145,0,-0.627,-0.779,-51.189,0.604,0.894
2505,1145,0,-0.621,-0.784,-51.646,0.604,0.884
2515,1145,0,-0.614,-0.789,-52.110,0.603,0.874
2525,1145,0,-0.608,-0.794,-52.580,0.603,0.863
2535,1145,0,-0.601,-0.799,-53.055,0.602,0.851
2545,1145,0,-0.594,-0.804,-53.533,0.600,0.838
2555,1145,0,-0.588,-0.809,-54.014,0.599,0.825
2565,1145,0,-0.581,-0.814,-54.498,0.596,0.811
2575,1145,0,-0.574,-0.819,-54.983,0.594,0.796
2585,1145,0,-0.567,-0.824,-55.472,0.590,0.780
2595,1145,0,-0.560,-0.829,-55.966,0.586,0.764
2605,1145,0,-0.552,-0.834,-56.467,0.581,0.747
2615,1145,0,-0.545,-0.838,-56.980,0.575,0.730
2625,1145,0,-0.537,-0.843,-57.509,0.569,0.712
2635,1145,0,-0.529,-0.849,-58.062,0.561,0.695
2645,1145,0,-0.520,-0.854,-58.646,0.553,0.677
2655,1145,0,-0.511,-0.860,-59.272,0.544,0.660
2665,1145,0,-0.501,-0.866,-59.949,0.533,0.643
2675,1145,0,-0.490,-0.872,-60.689,0.522,0.627
2685,1145,0,-0.477,-0.879,-61.504,0.510,0.612
2695,1145,0,-0.463,-0.886,-62.403,0.498,0.599
2705,1145,0,-0.448,-0.894,-63.395,0.485,0.587
2715,1145,0,-0.431,-0.902,-64.482,0.472,0.578
2725,1145,0,-0.412,-0.911,-65.664,0.459,0.570
2735,1145,0,-0.392,-0.920,-66.930,0.447,0.565
2745,1145,0,-0.370,-0.929,-68.263,0.435,0.563
2755,1145,0,-0.348,-0.937,-69.635,0.425,0.564
2765,1145,0,-0.325,-0.946,-71.013,0.416,0.567
2775,1145,0,-0.303,-0.953,-72.357,0.408,0.574
2785,1145,0,-0.282,-0.959,-73.630,0.402,0.583
2795,1145,0,-0.262,-0.965,-74.800,0.398,0.595
2805,1145,0,-0.245,-0.970,-75.839,0.394,0.610
2815,1145,0,-0.229,-0.973,-76.733,0.391,0.627
2825,1145,0,-0.217,-0.976,-77.474,0.389,0.646
2835,1145,0,-0.207,-0.978,-78.066,0.388,0.667
2845,1145,0,-0.199,-0.980,-78.514,0.387,0.689
2855,1145,0,-0.194,-0.981,-78.833,0.386,0.712
2865,1145,0,-0.190,-0.982,-79.035,0.385,0.735
2875,1145,0,-0.188,-0.982,-79.137,0.383,0.759
2885,1145,0,-0.188,-0.982,-79.154,0.382,0.782
2895,1145,0,-0.189,-0.982,-79.101,0.381,0.804
2905,1145,0,-0.191,-0.982,-78.992,0.379,0.825
2915,1145,0,-0.193,-0.981,-78.843,0.378,0.845
2925,1145,0,-0.197,-0.980,-78.666,0.376,0.863
2935,1145,0,-0.200,-0.980,-78.475,0.375,0.879
2945,1145,0,-0.203,-0.979,-78.282,0.373,0.894
2955,1145,0,-0.206,-0.978,-78.100,0.372,0.906
2965,1145,0,-0.209,-0.978,-77.940,0.371,0.915
2975,1145,0,-0.211,-0.977,-77.811,0.370,0.923
2985,1145,0,-0.213,-0.977,-77.721,0.370,0.928
2995,1145,0,-0.213,-0.977,-77.676,0.369,0.930
5,1155,0,-0.237,-0.971,-76.273,0.630,0.869
15,1155,0,-0.237,-0.971,-76.268,0.630,0.870
25,1155,0,-0.238,-0.971,-76.257,0.630,0.871
35,1155,0,-0.238,-0.971,-76.240,0.629,0.872
45,1155,0,-0.238,-0.971,-76.219,0.629,0.874
55,1155,0,-0.239,-0.971,-76.192,0.628,0.877
65,1155,0,-0.239,-0.971,-76.161,0.628,0.879
75,1155,0,-0.240,-0.971,-76.124,0.627,0.882
85,1155,0,-0.241,-0.971,-76.082,0.626,0.885
95,1155,0,-0.241,-0.970,-76.032,0.625,0.888
105,1155,0,-0.242,-0.970,-75.973,0.623,0.890
115,1155,0,-0.244,-0.970,-75.904,0.622,0.892
125,1155,0,-0.245,-0.970,-75.822,0.620,0.894
135,1155,0,-0.247,-0.969,-75.724,0.618,0.896
145,1155,0,-0.249,-0.969,-75.608,0.616,0.896
155,1155,0,-0.251,-0.968,-75.470,0.614,0.897
165,1155,0,-0.254,-0.967,-75.310,0.611,0.896
175,1155,0,-0.257,-0.966,-75.123,0.608,0.895
185,1155,0,-0.260,-0.966,-74.909,0.605,0.893
195,1155,0,-0.264,-0.964,-74.664,0.602,0.891
205,1155,0,-0.269,-0.963,-74.387,0.599,0.888
215,1155,0,-0.274,-0.962,-74.076,0.595,0.886
225,1155,0,-0.280,-0.960,-73.731,0.592,0.882
235,1155,0,-0.287,-0.958,-73.351,0.588,0.879
245,1155,0,-0.293,-0.956,-72.935,0.585,0.876
255,1155,0,-0.301,-0.954,-72.485,0.581,0.874
265,1155,0,-0.309,-0.951,-72.002,0.578,0.872
275,1155,0,-0.317,-0.948,-71.489,0.575,0.871
285,1155,0,-0.326,-0.945,-70.950,0.572,0.871
295,1155,0,-0.336,-0.942,-70.390,0.570,0.871
305,1155,0,-0.345,-0.939,-69.813,0.568,0.873
315,1155,0,-0.355,-0.935,-69.226,0.567,0.875
325,1155,0,-0.364,-0.931,-68.632,0.566,0.878
335,1155,0,-0.374,-0.927,-68.036,0.565,0.882
345,1155,0,-0.384,-0.923,-67.441,0.565,0.886
355,1155,0,-0.393,-0.919,-66.847,0.564,0.890
365,1155,0,-0.403,-0.915,-66.255,0.563,0.894
375,1155,0,-0.412,-0.911,-65.662,0.563,0.898
385,1155,0,-0.422,-0.907,-65.067,0.561,0.902
395,1155,0,-0.431,-0.902,-64.465,0.559,0.904
405,1155,0,-0.441,-0.898,-63.852,0.557,0.907
415,1155,0,-0.450,-0.893,-63.225,0.554,0.908
425,1155,0,-0.461,-0.888,-62.578,0.550,0.909
435,1155,0,-0.471,-0.882,-61.908,0.545,0.909
445,1155,0,-0.482,-0.876,-61.211,0.540,0.909
455,1155,0,-0.493,-0.870,-60.483,0.534,0.908
465,1155,0,-0.504,-0.864,-59.720,0.527,0.906
475,1155,0,-0.516,-0.856,-58.921,0.520,0.904
485,1155,0,-0.529,-0.849,-58.081,0.513,0.902
495,1155,0,-0.542,-0.841,-57.199,0.506,0.899
505,1155,0,-0.555,-0.832,-56.274,0.498,0.896
515,1155,0,-0.569,-0.822,-55.305,0.491,0.893
525,1155,0,-0.584,-0.812,-54.292,0.484,0.889
535,1155,0,-0.598,-0.801,-53.237,0.478,0.885
545,1155,0,-0.614,-0.790,-52.144,0.472,0.881
555,1155,0,-0.629,-0.777,-51.018,0.467,0.876
565,1155,0,-0.645,-0.765,-49.866,0.463,0.872
575,1155,0,-0.660,-0.751,-48.696,0.460,0.867
585,1155,0,-0.675,-0.737,-47.516,0.457,0.863
595,1155,0,-0.690,-0.723,-46.336,0.455,0.858
605,1155,0,-0.705,-0.709,-45.162,0.454,0.854
615,1155,0,-0.719,-0.695,-44.005,0.454,0.850
625,1155,0,-0.733,-0.680,-42.870,0.454,0.846
635,1155,0,-0.746,-0.666,-41.764,0.454,0.842
645,1155,0,-0.758,-0.652,-40.692,0.455,0.839
655,1155,0,-0.770,-0.638,-39.657,0.456,0.836
665,1155,0,-0.781,-0.625,-38.661,0.456,0.833
675,1155,0,-0.791,-0.612,-37.704,0.457,0.831
685,1155,0,-0.801,-0.599,-36.785,0.458,0.830
695,1155,0,-0.810,-0.586,-35.902,0.458,0.828
705,1155,0,-0.819,-0.574,-35.051,0.458,0.827
715,1155,0,-0.827,-0.562,-34.228,0.457,0.827
725,1155,0,-0.835,-0.551,-33.430,0.457,0.827
735,1155,0,-0.842,-0.540,-32.652,0.456,0.827
745,1155,0,-0.849,-0.528,-31.893,0.455,0.827
755,1155,0,-0.856,-0.517,-31.153,0.455,0.827
765,1155,0,-0.862,-0.506,-30.431,0.454,0.828
775,1155,0,-0.868,-0.496,-29.729,0.454,0.829
785,1155,0,-0.874,-0.486,-29.051,0.454,0.829
795,1155,0,-0.880,-0.476,-28.398,0.455,0.830
805,1155,0,-0.885,-0.466,-27.776,0.456,0.831
815,1155,0,-0.890,-0.457,-27.185,0.458,0.831
825,1155,0,-0.894,-0.448,-26.627,0.461,0.831
835,1155,0,-0.898,-0.440,-26.105,0.464,0.831
845,1155,0,-0.902,-0.432,-25.617,0.468,0.830
855,1155,0,-0.905,-0.425,-25.161,0.472,0.829
865,1155,0,-0.908,-0.418,-24.737,0.477,0.827
875,1155,0,-0.911,-0.412,-24.341,0.483,0.824
885,1155,0,-0.914,-0.406,-23.970,0.488,0.820
895,1155,0,-0.916,-0.401,-23.620,0.494,0.815
905,1155,0,-0.919,-0.395,-23.288,0.500,0.809
915,1155,0,-0.921,-0.390,-22.969,0.505,0.801
925,1155,0,-0.923,-0.385,-22.660,0.511,0.793
935,1155,0,-0.925,-0.380,-22.356,0.516,0.783
945,1155,0,-0.927,-0.375,-22.054,0.520,0.771
955,1155,0,-0.929,-0.371,-21.749,0.524,0.759
965,1155,0,-0.931,-0.365,-21.438,0.528,0.745
975,1155,0,-0.933,-0.360,-21.117,0.531,0.729
985,1155,0,-0.935,-0.355,-20.782,0.533,0.713
995,1155,0,-0.937,-0.349,-20.430,0.534,0.696
1005,1155,0,-0.939,-0.343,-20.057,0.535,0.679
1015,1155,0,-0.942,-0.336,-19.660,0.535,0.661
1025,1155,0,-0.944,-0.329,-19.238,0.535,0.643
1035,1155,0,-0.947,-0.322,-18.787,0.534,0.626
1045,1155,0,-0.949,-0.314,-18.309,0.533,0.610
1055,1155,0,-0.952,-0.306,-17.804,0.531,0.595
1065,1155,0,-0.955,-0.297,-17.274,0.529,0.581
1075,1155,0,-0.958,-0.288,-16.727,0.527,0.570
1085,1155,0,-0.960,-0.278,-16.168,0.525,0.560
1095,1155,0,-0.963,-0.269,-15.609,0.522,0.553
1105,1155,0,-0.966,-0.260,-15.060,0.519,0.549
1115,1155,0,-0.968,-0.251,-14.536,0.515,0.547
1125,1155,0,-0.970,-0.243,-14.048,0.512,0.548
1135,1155,0,-0.972,-0.235,-13.608,0.507,0.551
1145,1155,0,-0.973,-0.229,-13.228,0.502,0.556
1155,1155,0,-0.975,-0.223,-12.914,0.497,0.564
1165,1155,0,-0.976,-0.219,-12.672,0.491,0.574
1175,1155,0,-0.976,-0.217,-12.504,0.484,0.586
1185,1155,0,-0.977,-0.215,-12.412,0.476,0.599
1195,1155,0,-0.977,-0.215,-12.394,0.468,0.613
1205,1155,0,-0.976,-0.216,-12.448,0.459,0.627
1215,1155,0,-0.976,-0.218,-12.568,0.450,0.643
1225,1155,0,-0.975,-0.221,-12.752,0.441,0.659
1235,1155,0,-0.974,-0.225,-12.993,0.431,0.674
